open,high,low,close,volume
166.0,166.0,166.0,166.0,281.0
166.0,166.0,166.0,166.0,237.0
166.0,166.0,166.0,166.0,0.0
166.0,166.0,165.9,165.9,6.0
165.9,165.9,165.9,165.9,0.0
165.9,165.9,165.9,165.9,0.0
165.9,165.9,165.9,165.9,1.0
165.9,165.9,165.9,165.9,0.0
165.9,165.99,165.89,165.99,366.0
165.99,166.0,165.99,166.0,467.0
166.0,166.0,165.99,165.99,2.0
165.99,165.99,165.99,165.99,77.0
165.99,165.99,165.99,165.99,0.0
165.99,165.99,165.01,165.01,1.0
165.01,165.01,165.01,165.01,0.0
165.01,165.01,165.01,165.01,0.0
